0,288,0,0,288,0,0,384,0,0,192,96,96,96,288,0,144,288,0,144,144,96,144,144,240,0,144,144,144,144,144,0,96,96,0,0,0,0,0,0,0,82,2
0,0,144,624,0,0,0,0,384,0,0,0,768,0,0,0,0,528,0,0,720,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,0,192,0,672,0,0,0,0,0,720,0,0,0,0,0,192,288,0,768,0,0,0,0,0,288,0,240,0,576,0,0,0,0,0,0,0,0,0,0,0,0,1
0,336,0,0,0,624,0,0,0,0,720,0,0,0,0,0,432,0,0,672,0,0,0,0,384,0,0,240,0,528,0,0,0,0,0,0,0,0,0,0,0,34,2
0,96,48,96,96,96,144,96,96,144,192,96,96,96,144,144,144,144,144,144,144,96,144,144,144,96,144,144,96,144,144,144,0,144,0,0,0,0,0,0,0,37,2
0,240,0,0,720,0,0,0,0,0,816,0,0,0,0,0,480,0,0,672,0,0,0,0,0,336,0,192,0,528,0,0,0,0,0,0,0,0,0,0,0,39,3
0,144,0,96,96,144,96,96,144,144,144,96,96,96,144,144,144,144,144,144,144,96,144,144,144,96,144,144,144,144,144,0,96,96,96,0,0,0,0,0,0,92,0
0,288,0,0,336,0,0,384,0,0,432,0,0,0,288,0,432,0,0,384,0,0,288,0,384,0,0,288,0,528,0,0,0,0,0,0,0,0,0,0,0,92,2
0,0,192,0,720,0,0,0,0,0,720,0,0,0,0,0,432,0,0,672,0,0,0,0,384,0,0,288,0,384,0,0,0,192,0,0,0,0,0,0,0,62,0
0,0,192,0,96,96,96,144,96,144,144,192,0,144,96,144,192,96,144,192,96,144,96,192,240,0,144,240,0,144,144,144,0,144,0,0,0,0,0,0,0,28,0
0,336,0,0,96,240,0,96,96,144,192,96,96,96,144,144,144,144,144,144,144,144,96,192,144,96,144,48,144,144,144,0,96,144,0,0,0,0,0,0,0,92,3
0,288,0,0,288,0,0,384,0,0,288,0,192,0,288,0,432,0,0,384,0,0,144,144,240,0,144,240,0,432,0,0,0,96,0,0,0,0,0,0,0,82,2
0,816,0,0,0,0,0,0,240,0,720,0,0,0,0,0,480,0,0,816,0,0,0,0,0,0,144,144,144,144,144,0,0,144,0,0,0,0,0,0,0,0,1
0,0,192,0,288,0,0,144,240,0,288,0,192,0,240,0,192,288,0,144,240,0,96,192,240,0,144,240,0,432,0,0,0,144,0,0,0,0,0,0,0,34,0
0,288,0,0,336,0,0,384,0,0,432,0,0,0,288,0,432,0,0,384,0,0,288,0,384,0,0,240,0,576,0,0,0,0,0,0,0,0,0,0,0,92,1
0,288,0,0,96,96,96,144,96,144,144,96,96,144,288,0,144,288,0,384,0,0,288,0,144,96,144,144,96,144,144,0,96,96,0,0,0,0,0,0,0,16,4
0,48,192,0,96,240,0,96,144,144,144,192,0,96,144,144,144,144,144,144,144,96,144,144,144,96,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,74,1
0,96,96,96,96,192,0,240,48,144,144,96,96,144,96,144,192,288,0,144,144,96,144,144,144,96,144,144,144,144,144,144,0,0,0,0,0,0,0,0,0,69,2
0,48,192,0,96,96,240,0,96,192,144,192,0,96,144,144,144,144,144,144,144,96,144,144,144,96,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,42,2
0,0,192,0,144,192,0,240,0,288,0,192,0,96,288,0,144,288,0,288,0,240,0,288,0,144,96,144,144,144,240,0,0,144,0,0,0,0,0,0,0,8,2
0,0,192,0,144,192,0,240,0,144,144,192,0,144,96,144,288,0,144,288,0,240,0,288,0,144,240,0,144,144,240,0,0,192,0,0,0,0,0,0,0,41,1
0,240,0,0,720,0,0,0,0,0,816,0,0,0,0,0,0,720,0,0,0,0,720,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1
0,384,0,0,0,528,0,0,0,672,0,0,0,0,816,0,0,0,0,0,0,816,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0
0,0,336,0,0,432,0,0,0,768,0,0,0,0,816,0,0,0,0,0,0,816,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2
0,0,96,96,96,96,240,0,96,192,144,96,96,96,144,144,144,144,144,144,144,96,144,144,144,96,144,144,96,192,144,0,96,144,0,0,0,0,0,0,0,17,1
0,0,192,0,96,240,0,240,0,288,0,192,0,96,288,0,144,288,0,288,0,240,0,144,240,0,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,24,1
0,48,192,0,96,192,0,240,0,144,192,96,96,96,144,96,192,144,144,144,144,96,144,144,144,96,144,144,144,144,144,0,144,144,0,0,0,0,0,0,0,84,0
0,0,96,96,144,192,0,144,96,144,144,96,96,144,96,144,192,96,144,192,96,240,0,192,144,96,96,144,144,144,96,144,0,192,0,0,0,0,0,0,0,41,1
0,0,336,0,0,192,0,240,0,480,0,0,0,384,0,0,336,0,384,0,0,240,0,432,0,0,384,0,0,144,240,0,0,144,0,0,0,0,0,0,0,20,1
0,432,0,0,0,0,624,0,0,0,0,288,0,0,240,0,480,0,0,480,0,0,0,432,0,0,384,0,0,576,0,0,0,0,0,0,0,0,0,0,0,34,0
0,0,96,96,144,192,0,96,144,144,144,96,96,96,144,144,144,144,144,144,144,96,144,144,144,96,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,4,2
0,0,96,96,96,192,0,144,96,144,144,144,48,144,96,144,192,96,144,192,96,240,0,192,144,96,144,144,96,144,96,144,0,192,0,0,0,0,0,0,0,0,1
0,0,288,0,0,480,0,0,0,816,0,0,0,0,0,0,720,0,0,0,0,528,0,0,0,144,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,8,1
0,0,288,0,0,480,0,0,0,480,0,0,0,384,0,0,720,0,0,0,0,672,0,0,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,4,2
0,48,96,96,96,240,0,96,144,144,144,192,0,96,144,144,144,144,144,144,144,96,144,144,144,96,144,144,144,144,144,0,96,144,0,0,0,0,0,0,0,74,1
0,432,0,0,0,480,0,0,0,480,0,0,0,96,288,0,288,0,144,288,0,240,0,144,240,0,528,0,0,0,336,0,48,0,0,0,0,0,0,0,0,92,4
0,0,336,0,0,480,0,0,0,768,0,0,0,0,816,0,0,0,0,0,0,816,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1
0,624,0,0,0,0,0,720,0,0,0,0,0,384,0,0,768,0,0,0,720,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4
0,336,0,0,0,480,0,0,0,816,0,0,0,0,0,0,720,0,0,0,0,672,0,0,0,0,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,70,0
0,48,96,96,96,96,240,0,96,192,144,96,96,96,144,144,144,144,144,144,144,96,144,144,144,96,144,144,96,144,144,144,0,144,0,0,0,0,0,0,0,37,2
0,336,0,0,0,432,0,0,0,816,0,0,0,0,816,0,0,0,0,0,0,768,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2
0,384,0,0,0,240,0,96,144,144,144,96,96,96,288,0,288,0,432,0,0,240,0,144,240,0,144,144,144,144,144,0,144,0,0,0,0,0,0,0,0,18,4
0,0,192,0,144,432,0,0,0,816,0,0,0,0,768,0,0,0,0,0,0,768,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
0,0,288,0,0,480,0,0,0,576,0,0,0,0,432,0,0,576,0,0,0,528,0,0,0,144,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,26,1
0,336,0,0,0,480,0,0,0,816,0,0,0,0,0,0,720,0,0,0,0,672,0,0,0,0,576,0,0,0,432,0,0,0,0,0,0,0,0,0,0,84,0
0,432,0,0,0,480,0,0,0,480,0,0,0,384,0,0,288,0,432,0,0,768,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4
0,336,0,0,0,480,0,0,0,576,0,0,0,0,432,0,0,288,0,288,0,768,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2
0,384,0,0,0,432,0,0,0,624,0,0,0,0,432,0,0,576,0,0,0,768,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2
0,0,336,0,0,432,0,0,0,480,0,0,0,384,0,0,288,0,432,0,0,672,0,0,0,0,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,48,1
0,0,336,0,0,192,0,240,0,288,0,192,0,384,0,0,144,288,0,288,0,240,0,432,0,0,384,0,0,144,240,0,0,144,0,0,0,0,0,0,0,34,0
0,0,336,0,0,192,0,240,0,288,0,192,0,384,0,0,288,0,432,0,0,240,0,432,0,0,384,0,0,144,240,0,0,192,0,0,0,0,0,0,0,41,1
0,96,336,0,0,240,0,240,0,288,0,192,0,96,288,0,144,144,144,144,144,240,0,144,240,0,384,0,0,144,144,0,192,0,0,0,0,0,0,0,0,82,3
0,48,96,96,144,192,0,144,96,144,144,192,0,144,96,144,192,96,144,288,0,240,0,288,0,144,96,144,144,144,144,0,96,144,0,0,0,0,0,0,0,63,2
0,384,0,0,0,432,0,0,0,480,0,0,0,384,0,0,720,0,0,0,0,672,0,0,0,0,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,92,1
0,48,96,96,144,192,0,96,144,144,144,192,0,144,96,144,192,96,144,288,0,96,192,96,240,0,144,144,144,144,336,0,0,0,0,0,0,0,0,0,0,34,2
0,0,336,0,0,432,0,0,0,480,0,0,0,384,0,0,720,0,0,0,0,672,0,0,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,18,2
0,0,288,0,0,480,0,0,0,816,0,0,0,0,816,0,0,0,0,0,0,720,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1
0,0,240,0,96,192,0,144,96,144,144,96,96,144,96,144,192,144,144,144,96,240,0,288,0,144,144,144,96,144,240,0,0,144,0,0,0,0,0,0,0,22,2
0,48,192,0,144,192,0,240,0,144,144,96,96,144,96,144,288,0,144,288,0,240,0,288,0,144,96,144,144,144,240,0,0,192,0,0,0,0,0,0,0,89,1
0,0,192,0,144,192,0,240,0,144,144,96,96,96,144,144,144,144,144,144,144,240,0,288,0,144,144,144,144,144,48,144,0,144,0,0,0,0,0,0,0,34,1
0,0,192,0,480,0,0,0,672,0,0,0,0,0,480,0,0,672,0,0,0,0,384,0,0,528,0,0,0,336,0,0,192,0,0,0,0,0,0,0,0,9,2
0,240,0,0,336,0,0,384,0,0,336,0,0,384,0,0,576,0,0,0,528,0,0,0,384,0,0,576,0,0,0,0,192,0,0,0,0,0,0,0,0,34,2
0,288,0,0,480,0,0,0,816,0,0,0,0,0,480,0,0,672,0,0,0,0,528,0,0,528,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,34,0
0,240,0,0,480,0,0,0,480,0,0,0,192,0,144,336,0,672,0,0,0,0,384,0,0,528,0,0,0,336,0,0,192,0,0,0,0,0,0,0,0,34,3
0,240,0,0,480,0,0,0,672,0,0,0,0,0,480,0,0,672,0,0,0,0,384,0,0,528,0,0,0,384,0,0,192,0,0,0,0,0,0,0,0,92,0
0,432,0,0,0,0,624,0,0,0,0,384,0,0,672,0,0,0,0,528,0,0,0,240,0,528,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,26,2
0,48,336,0,0,288,528,0,0,0,0,384,0,336,0,0,0,480,0,0,528,0,0,0,528,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,60,2
0,288,0,0,528,0,0,0,0,240,144,0,240,0,384,0,48,288,0,384,0,0,528,0,0,0,384,0,0,480,0,0,0,0,0,0,0,0,0,0,0,7,2
0,0,288,0,0,192,576,0,0,0,0,240,0,336,0,0,192,384,0,0,528,0,0,0,672,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,4,2
0,96,192,0,240,0,144,192,144,0,192,96,192,0,192,144,192,96,240,0,96,96,192,288,0,144,192,240,144,0,144,0,144,0,0,0,0,0,0,0,0,92,2
0,384,0,0,0,0,480,0,0,0,720,0,0,0,0,0,192,672,0,0,0,0,672,0,0,0,0,672,0,0,0,0,0,144,0,0,0,0,0,0,0,10,1
0,240,0,0,720,0,0,0,0,0,816,0,480,0,0,0,0,816,0,0,0,0,528,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,288,0,0,768,0,0,0,0,0,816,0,0,0,0,0,0,672,0,0,0,0,720,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4
0,384,0,0,0,0,480,0,0,0,720,0,0,0,0,0,192,672,0,0,0,0,672,0,0,0,0,336,0,336,0,0,0,192,0,0,0,0,0,0,0,35,0
0,96,192,0,192,0,336,0,0,240,192,0,192,0,240,96,192,480,0,0,0,96,144,240,0,144,144,144,336,0,144,0,144,0,0,0,0,0,0,0,0,82,2
0,672,0,0,720,0,0,0,0,0,816,0,0,0,0,0,0,672,0,0,0,0,720,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4
0,528,0,0,0,0,480,0,0,0,384,0,480,0,0,0,0,672,0,0,0,0,720,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2
0,48,192,48,144,0,336,0,96,96,192,0,192,48,96,144,192,288,240,0,0,96,192,240,0,144,192,144,144,96,192,0,144,0,0,0,0,0,0,0,0,0,2
0,528,0,0,0,0,0,768,0,0,0,0,0,384,0,0,768,0,0,0,720,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0
0,432,0,0,0,0,624,0,0,0,0,288,0,0,240,0,480,0,0,480,0,0,0,432,0,0,384,0,0,576,0,0,0,0,0,0,0,0,0,0,0,34,0
0,240,0,0,720,0,0,0,0,96,816,0,0,0,0,96,0,720,0,0,0,336,192,0,0,144,144,144,0,0,144,0,144,0,0,0,0,0,0,0,0,34,3
0,240,0,0,768,0,0,0,0,0,816,0,0,0,0,0,0,672,0,0,0,0,720,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3
0,528,0,0,0,0,480,0,0,0,816,0,0,0,0,0,0,672,0,0,0,0,720,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,336,0,0,768,0,0,0,0,0,816,0,0,0,0,0,0,672,0,0,0,0,720,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4
0,48,96,144,240,0,48,48,96,192,288,0,288,0,0,144,192,432,0,0,96,336,0,96,144,144,48,144,144,144,144,48,144,48,0,0,0,0,0,0,0,33,0
0,480,0,0,0,0,672,0,0,0,0,720,0,0,816,0,0,0,0,816,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,34,4
0,432,0,0,0,0,624,0,0,0,0,336,0,0,672,0,0,0,0,816,0,0,0,0,0,528,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,47,1
0,432,0,0,0,0,624,0,0,0,0,288,0,0,720,0,0,0,0,816,0,0,0,0,0,528,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,34,1
0,528,0,0,0,0,288,0,0,288,0,336,0,0,288,0,480,0,0,480,0,0,0,240,0,144,384,0,0,336,0,0,144,0,0,0,0,0,0,0,0,17,4
0,96,336,192,0,96,240,192,0,336,0,48,96,0,192,0,96,288,0,192,192,192,144,0,144,144,144,144,144,144,144,0,0,0,0,0,0,0,0,0,0,33,4
0,192,0,0,192,0,336,0,0,240,192,0,192,0,288,192,96,0,288,192,0,96,336,0,144,0,144,144,144,144,192,48,0,144,0,0,0,0,0,0,0,11,1
0,480,0,0,0,0,672,0,0,0,0,336,0,0,288,0,384,0,0,528,0,0,0,288,0,144,384,0,0,144,144,0,192,0,0,0,0,0,0,0,0,42,4
0,480,0,0,0,0,672,0,0,0,0,288,0,0,720,0,0,0,0,528,0,0,0,240,0,528,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,82,2
0,192,48,0,288,0,288,0,0,288,0,288,0,0,288,0,432,0,0,480,0,0,0,336,0,144,384,0,0,144,384,0,0,0,0,0,0,0,0,0,0,82,0
0,240,0,0,192,0,384,0,0,144,192,0,192,0,288,192,96,0,288,192,0,96,336,0,144,0,144,144,144,144,240,0,0,144,0,0,0,0,0,0,0,1,2
0,432,0,0,0,0,672,0,0,0,0,720,0,0,816,0,0,0,0,816,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,4,4
0,192,0,144,192,0,288,0,48,144,240,0,192,0,288,192,96,0,288,192,0,96,336,0,144,0,144,144,144,144,192,48,0,144,0,0,0,0,0,0,0,87,2
0,480,0,0,0,0,672,0,0,0,0,288,0,0,720,0,0,0,0,528,0,0,0,432,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,92,2
0,192,0,0,288,0,288,0,0,288,0,288,0,0,288,0,480,0,0,480,0,0,0,288,0,144,336,0,0,576,0,0,0,0,0,0,0,0,0,0,0,20,1
0,192,0,0,288,0,288,0,0,288,0,288,0,0,288,0,432,0,0,528,0,0,0,288,0,144,384,0,0,336,0,0,192,0,0,0,0,0,0,0,0,6,2
0,528,0,0,0,0,336,0,0,288,0,288,0,0,288,0,480,0,0,480,0,0,0,288,0,528,0,0,0,192,144,0,144,0,0,0,0,0,0,0,0,82,3
0,432,0,0,0,0,672,0,0,0,0,288,0,0,768,0,0,0,0,768,0,0,0,0,0,528,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,82,0
0,432,0,0,0,0,336,0,0,288,0,288,0,0,288,0,432,0,0,528,0,0,0,432,0,0,384,0,0,576,0,0,0,0,0,0,0,0,0,0,0,58,0
0,528,0,0,192,0,288,0,0,288,192,288,192,0,288,0,480,0,0,144,0,192,336,0,0,0,144,0,144,144,144,0,0,0,0,0,0,0,0,0,0,82,3
0,624,0,0,768,0,0,0,0,0,0,0,768,0,0,0,0,672,0,0,0,0,720,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,82,3
0,480,0,0,0,0,624,0,0,288,144,0,0,0,288,0,480,0,0,480,0,0,0,336,0,144,336,0,144,144,0,0,0,144,0,0,0,0,0,0,0,92,2
0,432,0,0,0,0,288,0,0,336,0,336,0,0,240,0,432,0,0,528,0,0,0,432,0,0,384,0,0,576,0,0,0,0,0,0,0,0,0,0,0,42,0
0,240,0,0,192,0,336,0,0,240,192,0,192,0,288,192,96,0,288,192,0,96,336,0,144,0,144,144,192,144,192,0,0,144,0,0,0,0,0,0,0,64,1
0,816,0,0,0,0,0,816,0,0,0,0,0,0,0,0,768,0,0,0,720,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1
0,480,0,0,0,0,624,0,0,0,0,336,0,0,672,0,0,0,0,816,0,0,0,0,0,528,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,92,1
0,384,0,0,0,0,624,0,0,0,0,336,0,0,240,0,432,0,0,528,0,0,0,288,0,528,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,1
0,432,0,0,0,0,624,0,0,0,0,288,0,0,720,0,0,0,0,768,0,0,0,0,0,528,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,12,1
0,528,0,0,0,0,288,0,0,288,0,288,0,0,288,0,480,0,0,480,0,0,0,432,0,144,144,144,144,336,0,0,0,0,0,0,0,0,0,0,0,82,1
0,144,0,144,192,0,240,0,48,144,240,0,192,0,288,192,96,0,240,192,0,192,336,0,144,0,144,144,144,144,192,0,0,144,48,0,0,0,0,0,0,34,1
0,192,0,144,192,0,240,0,48,240,192,0,192,0,240,192,96,0,240,192,0,144,336,0,192,0,144,144,144,144,192,0,0,144,48,0,0,0,0,0,0,92,1
0,240,0,0,336,0,0,384,0,0,336,0,0,384,0,0,576,0,0,0,528,0,0,0,384,0,0,624,0,0,0,0,240,0,0,0,0,0,0,0,0,83,0
0,240,0,0,192,0,336,0,0,240,192,0,192,0,288,192,192,0,288,192,0,0,336,0,144,0,144,144,144,144,192,0,0,144,0,0,0,0,0,0,0,25,2
0,192,48,0,288,0,288,0,0,288,0,288,0,0,288,0,432,0,0,480,0,0,0,336,0,144,336,0,0,144,144,144,192,0,0,0,0,0,0,0,0,82,0
0,240,0,0,192,0,384,0,0,240,192,0,192,0,288,192,0,0,288,192,0,144,336,0,144,0,144,144,144,144,192,0,0,144,0,0,0,0,0,0,0,34,1
0,432,0,0,0,0,672,0,0,0,0,288,0,0,720,0,0,0,0,816,0,0,0,0,0,528,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,1,4
0,480,624,0,0,0,0,0,816,0,0,0,0,0,0,0,0,624,0,0,0,0,624,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,480,0,0,0,0,624,0,0,0,0,288,0,0,720,0,0,0,0,816,0,0,0,0,0,528,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,82,1
0,432,0,0,0,0,672,0,0,0,0,288,0,0,720,0,0,0,0,816,0,0,0,0,0,528,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,47,2
0,48,192,0,96,288,0,96,288,48,144,96,0,288,48,0,432,48,96,192,0,288,48,144,144,144,0,144,240,144,0,144,192,0,0,0,0,0,0,0,0,92,0
0,96,624,0,0,0,0,0,624,0,0,0,0,672,0,0,0,576,0,0,0,0,576,0,0,528,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,92,2
0,96,624,0,0,0,0,0,576,0,0,0,0,672,0,0,0,576,0,0,0,0,576,0,0,528,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,51,3
0,96,576,0,0,0,0,0,624,0,0,0,0,576,0,0,0,240,0,384,192,336,0,0,144,336,0,144,0,144,0,144,0,0,0,0,0,0,0,0,0,23,3
0,0,672,0,0,0,0,0,576,0,0,0,0,528,0,0,0,624,0,0,0,480,0,0,0,624,0,0,0,0,144,288,0,0,0,0,0,0,0,0,0,4,1
0,288,192,0,240,0,48,0,144,240,0,192,0,336,48,384,0,96,0,480,0,288,0,144,144,0,144,144,144,144,0,144,0,0,0,0,0,0,0,0,0,82,3
0,96,96,0,192,144,144,0,432,48,0,0,240,96,0,480,0,96,0,192,384,0,240,0,144,0,144,144,192,144,0,144,0,144,0,0,0,0,0,0,0,15,1
0,192,336,96,192,0,0,0,768,0,0,0,0,288,0,384,480,0,0,528,0,0,48,0,144,144,96,0,192,0,0,144,0,0,0,0,0,0,0,0,0,92,4
0,96,720,0,0,0,0,0,768,0,0,0,768,0,0,0,0,0,0,720,0,0,0,0,0,720,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,34,1
0,192,96,0,192,0,192,336,96,0,48,0,96,288,0,288,96,96,96,192,96,192,0,336,0,144,144,144,144,144,144,144,0,0,0,0,0,0,0,0,0,25,0
0,240,48,192,0,0,336,0,336,0,96,192,0,288,0,0,336,96,0,384,0,144,0,384,0,144,0,336,0,144,96,192,0,0,0,0,0,0,0,0,0,82,2
0,288,0,0,624,0,0,0,0,0,240,0,672,0,0,0,0,624,0,0,0,0,576,0,0,0,192,192,0,528,0,0,0,0,0,0,0,0,0,0,0,1,2
0,0,672,0,0,0,0,0,576,0,0,0,0,672,0,0,0,576,0,0,0,0,720,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0
0,480,624,0,0,0,0,0,816,0,0,0,0,0,0,0,0,624,0,0,0,0,720,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2
0,96,624,0,0,0,0,0,576,0,0,0,0,624,0,0,0,384,0,0,768,0,0,0,0,816,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,92,1
0,480,0,0,0,0,0,768,0,0,0,0,0,384,0,0,768,0,0,0,720,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,96,624,0,0,0,0,0,576,0,0,0,0,624,0,0,0,576,0,0,0,0,720,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0
0,96,720,0,0,0,0,0,816,0,0,0,0,0,816,0,0,720,0,0,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0
0,0,672,0,0,0,0,0,576,0,0,0,0,672,0,0,0,576,0,0,0,0,720,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1
0,192,0,48,240,0,96,192,240,0,144,96,144,48,240,0,192,192,192,144,48,144,144,144,144,144,144,192,0,144,144,0,144,0,0,0,0,0,0,0,0,34,2
0,0,336,0,96,0,192,0,144,96,144,192,0,288,0,384,48,96,0,192,144,144,96,144,144,144,96,192,144,192,144,144,0,0,0,0,0,0,0,0,0,27,0
0,0,672,0,0,0,0,0,624,0,0,0,0,528,0,0,0,624,0,0,0,0,720,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1
0,96,624,0,0,0,0,0,576,0,0,0,0,528,0,0,0,480,0,0,720,0,0,0,0,384,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1
0,48,624,0,0,0,0,0,624,0,0,0,0,624,0,0,0,576,0,0,0,0,576,0,0,528,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,34,3
0,240,0,0,336,0,0,384,0,0,336,0,0,384,0,0,576,0,0,0,528,0,0,0,384,0,0,624,0,0,0,0,240,0,0,0,0,0,0,0,0,83,0
0,48,672,0,0,0,0,0,576,0,0,0,0,672,0,0,0,576,0,0,0,0,576,0,0,528,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,74,2
0,0,672,0,0,0,0,0,576,0,0,0,0,672,0,0,0,576,0,0,0,480,0,0,0,624,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,6,3
0,0,720,0,0,0,0,0,768,0,0,0,0,672,0,0,0,0,0,528,0,0,432,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2
0,240,96,0,192,0,384,0,96,240,0,240,0,96,0,384,0,96,192,192,48,336,0,144,144,144,192,0,144,144,0,144,0,144,0,0,0,0,0,0,0,92,2
0,96,96,192,96,0,96,144,288,144,0,192,96,96,48,288,96,96,96,192,144,192,0,240,0,144,144,144,144,144,144,144,0,0,0,0,0,0,0,0,0,34,2
0,240,96,0,192,0,144,0,432,192,0,0,0,96,192,384,240,0,96,192,0,0,288,0,144,144,96,144,192,144,0,144,0,144,0,0,0,0,0,0,0,2,3
0,576,0,0,0,0,0,720,0,0,0,0,0,384,0,0,624,0,0,0,480,0,0,432,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1
0,576,0,0,0,0,0,720,0,0,0,0,0,432,0,0,576,0,0,0,528,0,0,0,384,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3
0,192,0,0,336,0,0,720,0,0,0,0,0,384,0,0,576,0,0,0,576,0,0,0,336,0,0,144,144,144,144,0,240,0,0,0,0,0,0,0,0,2,1
0,768,0,0,0,0,0,816,0,0,816,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,0,192,0,192,0,96,144,144,96,240,96,192,0,144,144,144,96,288,0,192,144,96,96,192,96,144,96,192,144,0,144,96,96,0,0,0,0,0,0,0,11,1
0,288,0,0,336,0,0,384,0,0,336,0,0,384,0,0,288,0,288,0,576,0,0,0,336,0,0,576,0,0,0,0,192,0,0,0,0,0,0,0,0,82,2
0,144,192,48,288,0,0,144,240,0,192,48,96,96,288,0,288,0,432,0,0,192,144,192,0,144,144,144,144,144,144,0,144,0,0,0,0,0,0,0,0,92,3
0,480,0,0,0,0,0,768,0,0,0,0,0,384,0,0,576,0,0,0,528,0,0,0,432,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
