0,768,0,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2
0,240,0,240,144,0,0,96,240,144,0,96,192,0,336,0,192,48,384,0,96,192,0,336,0,336,0,144,0,144,144,0,192,0,0,0,0,0,0,0,0,34,3
0,864,0,0,0,0,0,0,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,3
0,240,0,240,48,0,0,144,240,144,96,144,96,0,96,144,240,96,384,0,48,240,0,336,0,48,192,192,96,144,144,0,48,96,0,0,0,0,0,0,0,13,2
0,720,0,0,0,0,0,0,576,0,0,0,0,1008,0,0,0,0,0,0,672,0,0,0,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3
0,96,192,192,0,0,144,192,336,0,240,0,0,0,336,0,144,192,288,0,0,240,0,336,0,336,0,144,0,144,240,48,144,0,0,0,0,0,0,0,0,45,1
0,96,96,0,144,144,48,96,240,0,288,0,96,96,96,336,144,0,96,288,0,192,48,288,0,144,384,0,0,288,0,144,96,0,48,0,0,0,0,0,0,28,0
0,0,384,0,0,0,192,0,144,144,576,0,480,0,0,0,0,0,480,0,0,288,0,384,0,0,0,288,0,144,240,0,0,96,96,0,0,0,0,0,0,0,0
0,0,192,0,288,0,0,240,0,336,0,192,0,384,0,0,144,288,0,480,0,0,0,288,0,144,384,0,0,336,0,0,240,0,0,0,0,0,0,0,0,9,1
0,0,192,0,240,0,288,0,0,144,384,0,0,384,0,0,288,0,432,0,0,384,0,0,288,0,384,0,0,384,0,0,0,144,0,0,0,0,0,0,0,18,1
0,0,288,0,0,192,0,288,0,480,0,0,0,336,0,0,336,0,288,0,240,0,384,0,0,144,144,240,0,336,0,0,240,0,0,0,0,0,0,0,0,10,1
0,384,0,0,0,432,0,0,0,480,0,0,0,384,0,0,720,0,0,0,0,672,0,0,0,0,384,0,0,576,0,0,0,0,0,0,0,0,0,0,0,92,0
0,0,480,0,0,0,0,240,0,144,192,528,0,0,0,0,192,144,288,0,144,96,336,0,96,96,192,336,0,0,144,288,0,0,0,0,0,0,0,0,0,10,0
0,0,240,0,240,0,0,240,0,480,0,0,0,240,0,144,336,0,288,0,288,0,384,0,0,240,0,288,0,336,0,0,192,0,0,0,0,0,0,0,0,28,0
0,480,0,0,0,0,336,0,0,480,0,0,0,240,0,336,0,528,0,0,0,432,0,0,384,0,0,144,336,0,0,288,0,0,0,0,0,0,0,0,0,76,2
0,0,240,0,240,0,0,240,0,480,0,0,0,240,0,144,336,0,288,0,288,0,384,0,0,240,0,288,0,336,0,0,192,0,0,0,0,0,0,0,0,28,0
0,0,1680,0,0,0,816,0,0,0,0,0,0,0,0,0,0,528,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1
0,0,192,0,336,0,0,384,0,0,336,0,0,384,0,0,432,0,0,528,0,0,0,432,0,0,384,0,0,336,0,0,192,0,0,0,0,0,0,0,0,34,1
0,96,192,0,336,0,0,240,0,144,336,0,0,384,0,0,432,0,0,144,384,0,0,432,0,0,384,0,0,336,0,0,192,0,0,0,0,0,0,0,0,92,2
0,816,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,528,0,0,0,672,0,0,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0
0,0,432,0,0,0,816,0,0,0,0,0,0,240,0,336,0,528,0,0,0,384,0,0,528,0,0,0,672,0,0,0,0,0,0,0,0,0,0,0,0,34,1
0,0,192,0,432,0,0,0,384,0,0,192,0,384,0,0,432,0,0,432,0,0,288,0,384,0,0,240,0,336,0,0,240,0,0,0,0,0,0,0,0,0,1
0,816,0,0,0,0,0,0,0,912,0,0,0,0,0,0,816,0,0,0,0,720,0,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2
0,816,0,0,0,0,0,0,0,480,0,0,0,240,0,336,0,528,0,0,0,384,0,0,528,0,0,0,672,0,0,0,0,0,0,0,0,0,0,0,0,38,3
0,816,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,192,528,0,0,0,432,0,0,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4
0,480,0,0,0,0,816,0,0,0,0,0,0,240,0,336,0,528,0,0,0,384,0,0,528,0,0,0,672,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,0,192,0,336,0,0,384,0,0,336,0,0,384,0,0,432,0,0,528,0,0,0,432,0,0,384,0,0,336,0,0,192,0,0,0,0,0,0,0,0,34,1
0,0,480,0,0,0,0,720,0,0,0,0,0,384,0,0,480,0,0,480,0,0,0,432,0,0,528,0,0,0,432,0,0,0,0,0,0,0,0,0,0,5,1
0,0,192,0,432,0,0,0,384,0,0,1008,0,0,0,0,0,0,0,432,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,336,0,0,432,0,0,0,480,0,0,0,384,0,0,432,0,0,288,0,240,0,144,288,0,384,0,0,384,0,0,0,144,0,0,0,0,0,0,0,1,2
0,0,240,0,240,0,0,240,0,480,0,0,0,240,0,144,336,0,288,0,288,0,384,0,0,240,0,288,0,336,0,0,192,0,0,0,0,0,0,0,0,28,0
0,0,432,0,0,0,336,0,0,480,0,0,0,240,0,336,0,528,0,0,0,432,0,0,528,0,0,0,672,0,0,0,0,0,0,0,0,0,0,0,0,72,0
0,384,0,0,0,96,336,0,0,480,0,0,0,240,0,336,0,528,0,0,0,384,0,0,96,288,0,480,0,0,0,288,0,0,0,0,0,0,0,0,0,34,2
0,0,384,0,0,0,336,0,0,144,144,336,0,0,240,0,192,528,0,0,0,432,0,0,96,288,0,144,672,0,0,0,0,0,0,0,0,0,0,0,0,6,0
0,48,192,0,240,0,288,0,0,144,384,0,0,240,0,144,288,0,144,288,0,240,0,240,0,144,384,0,0,336,0,0,192,0,0,0,0,0,0,0,0,34,2
0,1392,0,0,0,0,0,0,0,0,0,0,0,624,0,0,0,0,1152,0,0,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,528,0,0,0,0,0,528,0,0,0,864,0,0,0,0,0,0,576,0,0,0,672,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1
0,48,240,0,144,0,96,288,0,96,288,0,96,240,0,144,288,0,192,96,288,0,240,0,96,144,144,240,0,240,0,96,240,0,0,0,0,0,0,0,0,60,1
0,48,288,0,0,192,0,288,0,96,288,0,96,240,0,144,288,0,192,96,288,0,240,0,96,144,144,240,0,336,0,0,240,0,0,0,0,0,0,0,0,34,2
0,576,0,0,0,0,0,528,0,0,0,864,0,0,0,0,0,0,576,0,0,0,672,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,336,0,0,240,0,0,240,0,384,0,0,96,240,0,144,288,0,288,0,288,0,384,0,0,240,0,288,0,336,0,0,240,0,0,0,0,0,0,0,0,88,1
0,528,0,0,0,0,0,528,0,0,0,864,0,0,0,0,0,0,576,0,0,0,672,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2
0,624,0,0,0,0,0,528,0,0,0,864,0,0,0,0,0,0,528,0,0,0,672,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2
0,0,288,0,0,480,0,0,0,384,0,0,96,624,0,0,0,0,288,0,288,0,672,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
0,0,192,0,240,0,96,240,0,384,0,0,96,240,0,144,288,0,192,96,288,0,384,0,0,144,96,288,0,240,0,96,192,0,0,0,0,0,0,0,0,34,1
0,96,192,0,240,0,96,240,0,384,0,0,96,240,0,144,288,0,192,96,288,0,384,0,0,144,96,288,0,240,0,96,192,0,0,0,0,0,0,0,0,92,2
0,336,0,0,0,480,0,0,0,480,0,0,0,336,0,0,336,0,528,0,0,0,672,0,0,0,0,576,0,0,0,0,240,0,0,0,0,0,0,0,0,80,0
0,0,192,0,240,0,96,240,0,384,0,0,96,240,0,144,288,0,192,96,288,0,384,0,0,144,96,288,0,240,0,96,192,0,0,0,0,0,0,0,0,15,2
0,0,288,0,240,0,0,240,0,480,0,0,0,240,0,144,288,0,192,96,288,0,384,0,0,240,0,288,0,336,0,0,240,0,0,0,0,0,0,0,0,66,0
0,0,144,0,240,0,96,240,0,96,288,0,96,240,0,144,288,0,192,96,288,0,384,0,0,144,144,240,0,240,0,96,240,0,0,0,0,0,0,0,0,14,0
0,0,288,0,0,864,0,0,0,0,0,0,816,0,0,0,0,0,480,0,0,0,672,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,0,144,0,240,0,192,0,240,0,384,0,0,240,0,192,384,0,0,288,0,240,0,192,240,0,240,0,384,0,0,144,0,192,0,0,0,0,0,0,0,2,0
0,48,288,0,144,0,96,240,0,384,0,0,96,240,0,192,288,0,288,0,240,0,384,0,0,144,144,240,0,336,0,0,192,0,0,0,0,0,0,0,0,77,2
0,336,0,0,0,864,0,0,0,0,0,0,816,0,0,0,0,0,480,0,0,0,672,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0
0,576,0,0,0,0,0,528,0,0,0,864,0,0,0,0,0,0,576,0,0,0,672,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3
0,0,288,0,240,0,0,240,0,480,0,0,0,240,0,144,288,0,576,0,0,0,384,0,0,288,0,528,0,0,0,0,240,0,0,0,0,0,0,0,0,17,2
0,192,288,0,0,336,0,0,576,0,0,0,0,672,0,0,0,0,432,0,0,240,0,528,0,0,0,144,144,240,0,144,0,0,0,0,0,0,0,0,0,34,4
0,336,0,0,0,480,0,0,0,480,0,0,0,672,0,0,0,0,192,96,288,0,384,0,0,240,0,288,0,336,0,0,192,0,0,0,0,0,0,0,0,74,1
0,48,288,0,0,144,96,96,144,288,0,192,0,240,0,144,288,0,144,288,0,240,0,240,0,144,384,0,0,144,240,0,192,0,0,0,0,0,0,0,0,34,2
0,48,192,0,144,144,288,0,0,288,0,192,0,240,0,144,288,0,432,0,0,288,0,240,0,144,384,0,0,384,0,0,0,144,0,0,0,0,0,0,0,67,2
0,384,0,0,0,432,0,0,144,96,144,192,0,240,0,144,288,0,144,192,96,240,0,144,144,144,144,144,144,144,192,0,0,0,0,0,0,0,0,0,0,34,4
0,0,96,96,144,96,96,96,144,144,144,192,0,240,0,144,288,0,144,192,96,240,0,144,144,96,144,144,144,144,192,0,48,144,0,0,0,0,0,0,0,29,1
0,192,336,0,0,432,0,0,0,288,0,192,0,384,0,0,288,0,432,0,0,672,0,0,0,0,384,0,0,144,240,0,0,0,0,0,0,0,0,0,0,82,3
0,0,192,0,144,192,0,240,0,144,144,192,0,384,0,0,288,0,144,288,0,240,0,288,0,144,384,0,0,144,96,144,0,144,0,0,0,0,0,0,0,9,2
0,0,288,0,0,432,0,0,0,480,0,0,0,384,0,0,288,0,432,0,0,672,0,0,0,144,144,144,144,144,240,0,0,0,0,0,0,0,0,0,0,28,0
0,0,288,0,0,336,0,0,288,0,288,0,0,384,0,0,336,0,288,0,96,240,0,336,0,144,336,0,0,240,0,192,0,144,0,0,0,0,0,0,0,5,1
0,1344,0,672,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,528,0,0,0,0,0,0,0,0,0,0,0,35,3
0,96,0,96,240,0,240,0,144,240,0,240,0,96,96,144,192,240,0,144,144,240,0,144,144,144,144,240,0,144,240,0,0,144,0,0,0,0,0,0,0,34,1
0,0,96,96,144,96,96,96,144,144,144,192,0,240,0,144,288,0,144,192,96,240,0,144,144,96,144,144,144,144,240,0,0,144,0,0,0,0,0,0,0,4,2
0,384,0,0,0,912,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,720,0,0,0,0,336,0,0,576,0,0,0,0,0,0,0,0,0,0,0,92,0
0,0,288,0,0,912,0,0,0,0,0,0,0,1776,0,0,0,0,0,0,0,0,0,0,0,0,384,0,0,576,0,0,0,0,0,0,0,0,0,0,0,5,1
0,1344,0,672,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,528,0,0,0,0,0,0,0,0,0,0,0,48,1
0,384,0,0,0,912,0,0,0,0,0,0,0,432,0,0,672,0,0,0,0,672,0,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,78,2
0,384,0,0,0,912,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,672,0,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,82,1
0,384,0,0,0,432,0,0,0,480,0,0,0,384,0,0,288,0,432,0,0,288,0,240,0,144,384,0,0,384,0,0,0,144,0,0,0,0,0,0,0,67,2
0,0,144,0,240,0,192,0,240,0,384,0,0,240,0,192,384,0,0,288,0,240,0,192,240,0,240,0,384,0,0,144,0,192,0,0,0,0,0,0,0,2,0
0,1344,0,672,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,0,384,0,144,144,0,0,0,144,0,0,0,0,0,0,0,0,3
0,0,336,0,0,912,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,0,672,0,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,4,3
0,0,144,0,144,432,0,0,0,480,0,0,0,384,0,0,288,0,144,288,0,240,0,144,144,144,384,0,0,384,0,0,0,192,0,0,0,0,0,0,0,6,0
0,672,0,0,0,0,0,0,624,0,0,0,0,816,0,0,0,0,0,384,0,0,912,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,4,3
0,48,192,0,192,0,192,192,0,192,192,0,192,0,144,192,192,192,0,192,192,0,192,192,192,0,192,192,0,192,0,192,0,144,0,0,0,0,0,0,0,59,1
0,720,0,0,0,0,0,0,0,384,0,0,480,0,0,0,864,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
0,48,96,96,96,144,96,96,144,144,144,192,0,240,0,144,288,0,144,192,96,240,0,144,144,96,144,144,96,144,192,0,192,0,0,0,0,0,0,0,0,34,2
0,0,288,0,0,912,0,0,0,0,0,0,0,240,0,144,720,0,0,0,0,672,0,0,0,0,384,0,0,576,0,0,0,0,0,0,0,0,0,0,0,5,0
0,96,192,0,96,144,96,96,144,144,144,192,0,240,0,144,288,0,144,288,0,240,0,144,144,96,144,144,144,144,240,0,0,144,0,0,0,0,0,0,0,92,2
0,0,96,96,96,144,96,96,144,144,96,192,0,240,0,144,288,0,144,192,96,240,0,144,144,96,144,144,144,144,240,0,0,192,0,0,0,0,0,0,0,6,0
0,432,0,0,0,912,0,0,0,0,0,0,0,384,0,0,720,0,0,0,0,672,0,0,0,0,384,0,0,528,0,0,0,0,0,0,0,0,0,0,0,92,2
0,384,0,0,0,432,0,0,144,96,144,192,0,384,0,48,288,0,144,288,0,672,0,0,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,0,37,4
0,384,0,240,0,432,0,0,0,480,0,0,0,384,0,0,192,0,144,288,0,528,0,0,0,144,144,144,0,384,0,0,0,144,0,0,0,0,0,0,0,92,3
0,720,0,0,0,0,0,0,624,0,0,0,0,816,0,0,0,0,0,384,0,0,912,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,92,1
0,720,0,0,0,0,0,0,0,384,0,0,480,0,0,0,864,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
0,0,96,96,144,144,96,96,144,96,144,192,0,144,240,0,288,0,144,192,96,240,0,144,144,144,96,144,144,144,240,0,0,192,0,0,0,0,0,0,0,62,0
0,48,96,96,144,144,96,96,144,96,144,192,0,144,240,0,288,0,144,192,96,240,0,144,144,144,96,144,144,144,240,0,0,144,0,0,0,0,0,0,0,62,2
0,0,192,0,96,144,96,96,144,288,0,192,0,240,0,144,288,0,144,288,0,240,0,144,144,96,144,144,144,144,240,0,0,144,0,0,0,0,0,0,0,1,2
0,192,0,0,336,0,0,240,0,384,0,0,336,0,0,144,288,0,432,0,0,384,0,0,384,0,0,144,384,0,0,336,0,0,0,0,0,0,0,0,0,38,1
0,0,288,0,0,432,0,0,0,144,144,192,0,240,0,144,288,0,144,288,0,528,0,0,0,144,384,0,0,384,0,0,0,192,0,0,0,0,0,0,0,0,1
0,144,0,96,192,0,96,144,240,0,384,0,0,240,0,96,480,0,0,288,0,240,0,384,0,0,288,0,432,0,0,0,96,192,0,0,0,0,0,0,0,84,0
0,1344,0,672,0,0,0,0,0,0,0,0,48,1104,0,0,0,0,0,0,0,0,0,0,0,0,384,0,0,384,0,0,0,0,0,0,0,0,0,0,0,34,4
0,0,96,96,144,96,96,96,144,144,144,192,0,240,0,144,288,0,144,288,0,240,0,144,144,96,144,144,144,144,240,0,0,144,0,0,0,0,0,0,0,34,0
0,48,192,0,240,0,288,0,0,144,384,0,0,384,0,0,432,0,0,288,0,288,0,240,0,144,384,0,0,384,0,0,0,144,0,0,0,0,0,0,0,82,0
0,192,0,0,576,0,0,0,0,288,0,432,0,0,0,336,0,384,0,0,384,0,0,336,0,336,0,0,336,0,336,0,0,0,0,0,0,0,0,0,0,12,2
0,0,288,0,0,336,0,0,288,0,288,0,0,384,0,0,336,0,288,0,96,240,0,336,0,144,336,0,0,240,0,144,0,192,0,0,0,0,0,0,0,22,0
0,384,0,0,576,0,0,0,0,288,0,0,480,0,0,0,384,0,528,0,0,336,0,0,528,0,0,0,144,0,0,336,0,0,0,0,0,0,0,0,0,42,2
0,720,0,0,0,0,0,0,0,912,0,0,0,0,0,0,768,0,0,0,0,624,0,0,0,0,720,0,0,0,0,0,192,0,0,0,0,0,0,0,0,18,1
0,192,0,0,528,0,0,0,0,144,288,0,480,0,0,0,288,0,432,0,0,384,0,0,384,0,0,144,384,0,0,288,0,0,0,0,0,0,0,0,0,34,0
0,240,0,0,336,0,0,192,0,432,0,0,480,0,0,0,288,0,432,0,0,384,0,0,528,0,0,0,336,0,0,336,0,0,0,0,0,0,0,0,0,42,2
0,0,336,0,0,192,0,240,0,144,336,0,0,240,0,288,0,432,0,0,240,0,144,384,0,0,336,0,336,0,0,144,0,144,0,0,0,0,0,0,0,30,1
0,192,0,0,336,0,0,240,0,384,0,0,480,0,0,0,288,0,432,0,0,384,0,0,528,0,0,0,384,0,0,336,0,0,0,0,0,0,0,0,0,38,1
0,144,0,0,96,240,0,96,144,144,144,96,192,0,144,144,864,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,144,0,240,0,192,0,240,0,384,0,0,240,0,192,384,0,0,288,0,240,0,192,240,0,240,0,384,0,0,144,0,192,0,0,0,0,0,0,0,2,0
0,48,192,0,192,0,144,192,0,144,192,96,192,0,144,192,192,192,0,192,192,0,144,192,192,0,144,144,144,192,0,192,0,96,0,0,0,0,0,0,0,34,2
0,288,0,0,96,240,0,192,0,144,288,0,192,0,144,144,288,0,144,288,0,384,0,0,384,0,0,144,336,0,0,288,0,0,0,0,0,0,0,0,0,82,2
0,1392,0,0,0,0,0,0,0,0,0,0,0,1104,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1
0,240,0,0,336,0,0,192,0,432,0,0,192,0,144,144,288,0,144,288,0,384,0,0,384,0,0,144,336,0,0,144,0,144,0,0,0,0,0,0,0,26,2
0,912,0,0,0,0,0,0,0,1200,0,0,480,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,3
0,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,82,0
0,288,0,0,96,192,0,96,144,144,144,96,192,0,144,144,144,144,144,144,144,192,192,0,288,0,96,144,144,144,96,144,0,144,0,0,0,0,0,0,0,56,2
0,192,0,0,96,240,0,240,0,384,0,0,192,0,144,144,144,144,144,144,144,384,0,0,384,0,0,144,384,0,0,144,0,144,0,0,0,0,0,0,0,1,2
0,192,0,0,96,240,0,96,144,144,144,48,192,0,144,144,144,144,144,288,0,384,0,0,384,0,0,144,144,144,144,144,0,144,0,0,0,0,0,0,0,4,0
0,144,0,96,192,0,240,0,240,0,384,0,0,240,0,192,384,0,0,288,0,240,0,192,240,0,240,0,240,0,192,0,192,0,0,0,0,0,0,0,0,34,2
0,288,0,0,96,240,0,240,0,144,288,0,480,0,0,0,288,144,144,288,0,336,0,0,240,0,0,144,144,144,144,144,0,48,0,0,0,0,0,0,0,46,3
0,192,0,0,96,240,0,192,0,144,288,0,192,0,144,144,288,0,144,288,0,384,0,0,384,0,0,144,144,240,0,144,0,144,0,0,0,0,0,0,0,15,1
0,240,0,0,336,0,0,240,0,384,0,0,192,0,144,144,288,0,144,288,0,384,0,0,384,0,0,144,144,240,0,144,0,144,0,0,0,0,0,0,0,82,1
0,240,0,0,336,0,0,240,0,384,0,0,480,0,0,0,288,0,432,0,0,384,0,0,528,0,0,0,384,0,0,288,0,0,0,0,0,0,0,0,0,82,1
0,816,0,0,0,0,0,0,0,384,0,0,480,0,0,0,816,0,0,0,0,0,1152,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,44,2
0,192,0,0,576,0,0,0,0,384,0,0,336,0,0,144,288,0,432,0,0,384,0,0,528,0,0,0,384,0,0,288,0,0,0,0,0,0,0,0,0,8,2
0,240,0,0,336,0,0,240,0,384,0,0,336,0,0,144,288,0,432,0,0,384,0,0,384,0,0,144,384,0,0,144,0,192,0,0,0,0,0,0,0,89,0
0,816,0,0,0,0,0,0,0,384,0,0,2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,0,192,0,336,0,0,384,0,0,336,0,0,384,0,0,432,0,0,528,0,0,0,432,0,0,384,0,0,336,0,0,192,0,0,0,0,0,0,0,0,34,1
0,0,144,0,96,240,0,96,240,0,192,192,0,384,0,0,288,0,288,0,144,240,0,288,0,144,144,96,144,144,240,0,0,192,0,0,0,0,0,0,0,0,0
0,288,0,0,336,0,0,192,0,432,0,0,480,0,0,0,288,0,432,0,0,384,0,0,384,0,0,144,336,0,0,336,0,0,0,0,0,0,0,0,0,90,2
0,720,0,0,0,0,0,0,0,432,0,0,1296,0,0,0,0,0,0,0,0,0,1152,0,0,0,0,0,0,0,0,144,0,192,0,0,0,0,0,0,0,1,1
0,1392,0,0,0,0,0,0,0,0,0,0,0,528,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,82,1
0,0,192,0,192,0,240,0,240,0,384,0,0,240,0,192,384,0,0,288,0,240,0,432,0,0,240,0,432,0,0,0,240,0,0,0,0,0,0,0,0,17,1
0,192,96,0,96,192,0,240,0,144,288,0,192,0,144,144,144,144,144,144,144,192,192,0,384,0,0,144,96,144,144,144,0,96,0,0,0,0,0,0,0,82,2
0,816,0,0,0,0,0,0,0,384,0,0,1296,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4
0,864,0,0,0,0,0,0,0,384,0,0,480,0,0,0,288,0,432,0,0,384,0,0,384,0,0,144,384,0,0,240,0,0,0,0,0,0,0,0,0,82,1
0,192,0,0,336,0,0,240,0,384,0,0,480,0,0,0,288,0,144,288,0,384,0,0,384,0,0,144,384,0,0,336,0,0,0,0,0,0,0,0,0,62,0
0,816,0,0,0,0,0,0,0,384,0,0,1296,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2
0,816,0,0,0,0,0,0,0,432,0,0,1296,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2
0,816,0,0,0,0,0,0,0,384,0,0,480,0,0,0,864,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0
0,2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,0,0,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1
0,864,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0,528,0,0,0,144,240,0,0,144,0,0,0,0,0,0,0,1,3
0,624,0,0,0,0,0,0,960,0,0,0,0,0,0,0,1392,0,0,0,0,0,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,576,0,0,0,0,0,384,0,0,336,0,0,864,0,0,0,0,0,528,0,0,0,384,0,0,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,78,2
0,0,144,0,240,0,192,0,240,0,384,0,0,240,0,192,384,0,0,288,0,240,0,192,240,0,240,0,384,0,0,144,0,192,0,0,0,0,0,0,0,2,0
0,192,0,0,336,0,0,192,0,432,0,0,480,0,0,0,288,0,432,0,0,384,0,0,528,0,0,0,336,0,336,0,0,0,0,0,0,0,0,0,0,16,1
0,720,0,0,0,0,0,0,0,432,0,0,480,0,0,0,816,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,816,0,0,0,0,0,0,0,384,0,0,480,0,0,0,816,0,0,0,0,0,720,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3
0,192,0,0,960,0,0,0,0,0,0,0,480,0,0,0,816,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2
0,864,0,0,0,0,0,0,0,1200,0,0,480,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4
0,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,82,2
0,192,0,0,96,192,0,240,0,144,144,144,288,0,0,144,288,0,144,288,0,432,0,0,384,0,0,144,96,144,96,144,0,192,0,0,0,0,0,0,0,0,1
0,816,0,0,0,0,0,0,0,384,0,0,480,0,0,0,816,0,0,0,0,0,1152,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,79,1
0,0,240,48,0,192,0,240,0,240,240,0,0,144,192,240,0,192,240,0,240,0,144,240,0,192,240,0,240,0,192,0,240,0,0,0,0,0,0,0,0,5,1
0,0,192,0,336,0,0,240,0,528,0,0,0,384,0,0,480,0,0,480,0,0,0,240,0,144,528,0,0,0,144,0,240,0,0,0,0,0,0,0,0,6,2
0,0,240,48,0,192,0,240,0,144,240,96,0,144,192,240,0,192,96,144,240,0,144,240,0,144,96,192,96,144,192,0,240,0,0,0,0,0,0,0,0,28,0
0,0,192,0,96,192,0,240,0,144,192,192,0,384,0,0,288,0,144,144,96,144,96,288,0,144,144,240,0,144,144,144,0,144,0,0,0,0,0,0,0,34,0
0,48,96,96,144,192,0,144,96,144,144,96,96,384,0,0,288,0,144,192,96,144,96,288,0,144,144,144,96,144,144,0,96,144,0,0,0,0,0,0,0,64,2
0,0,96,96,144,192,0,144,96,144,144,96,96,384,0,0,288,0,144,192,96,144,96,288,0,144,144,240,0,144,96,144,0,144,0,0,0,0,0,0,0,34,1
0,240,0,0,336,0,0,384,0,0,336,0,0,384,0,0,144,288,0,144,384,0,0,288,0,144,528,0,0,0,384,0,0,0,0,0,0,0,0,0,0,40,2
0,576,0,0,0,0,0,720,0,0,0,0,0,816,0,0,0,0,0,528,0,0,0,432,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1
